ID,log2FoldChange
13080,0.202785931516349
13081,0.23188042184002
13088,-0.23752967892818
1309,0.103831007921506
13094,0.143634360030632
13100,-0.286163422694524
13101,0.118002998850634
13104,0.357530708220499
13106,-0.237449126116927
13108,0.222385642010454
13112,-0.194399812083861
13113,-0.0591741234056017
13116,-0.00651138456770445
1312,-0.418239822526326
13120,0.200643742287543
13121,-0.0137525459112607
13124,-0.434985617214247
13126,-0.0249100291187347
13132,-0.211573505168251
13133,-0.142275038902303
13135,-0.0921024344527316
13137,-0.011618386593255
13138,-0.13229930521204
1314,0.0629740450317112
13150,0.18550037055059
13151,-0.0762999509381334
13157,-0.403423920391704
13159,0.173320094008261
13160,-0.0122375688999488
13163,-0.439375139112873
13164,0.250548760989923
13167,0.423939610621983
13171,-0.58864355156101
13178,-1.96865888742317
13179,-0.0525932920380322
13181,-5.15867016316902
13188,-0.201473699154055
13196,-0.474964798595173
1320,0.950279823861425
13201,-0.0743066515069551
13202,0.966001084076482
1321,1.43788184680579
13226,0.538477370713837
13227,-0.193433094281615
13232,-0.184333130042282
13238,-0.651469114811959
13239,-0.091216487731591
1324,-0.166430219432588
13240,-0.198598662044821
13252,-0.818859663340124
13253,0.121567400840568
13263,0.761790335197394
13264,-0.651421935190852
13266,0.0419212647639941
13275,-0.193627467377392
1328,-0.243302927296008
13282,0.488985891237516
1329,-0.299544073129231
13292,0.0562234308895475
13296,-0.270539066386959
13297,0.0938659888056606
13298,-0.100052438445092
1331,0.380452279717847
13310,-0.139104759438663
13311,-0.245292139457866
13313,-0.163880816523445
13315,-3.66571859349328
13316,0.261351607472893
1332,-0.142297735178767
13325,-0.024163684877246
1333,0.178086073600806
1334,0.1279441170008
13341,-0.0618815392177192
13345,-0.0553061877626421
13349,-0.854080059922433
13351,-0.421339163391371
13364,-0.0554099895628316
13371,0.0917375627608513
13372,-1.57910993844849
13373,-0.540528124738477
1338,0.265860660777547
13381,-0.491111190173668
13382,-0.152578830973212
13383,1.74266842475795
13385,0.20480205767005
13386,0.17531495249452
1339,-0.601115516888198
13393,-0.358893317012956
13403,2.44638166812622
13405,-0.7986982458067
13406,-0.401012873061611
13412,1.04624918382389
13417,0.291441610478529
13421,-0.224779829001448
13428,-0.0142086560523636
13431,-0.397176277169969
13432,0.510934236108246
13434,-0.197643186935162
13436,0.491071659397593
13437,-0.153677371020069
13438,-0.0518620702328004
1344,-0.30539899378104
13442,0.144819873914651
13447,0.652152289033633
13448,-0.317342642326717
1345,-0.0630695037984041
13456,0.0250166547380088
13457,0.0358551641529857
13461,-0.312808958458657
1347,0.242085423761543
13471,-1.68640202516872
13472,0.584841130143398
1348,-0.413230714877812
13482,0.62823628537453
13485,-0.481869189551922
13487,-0.486696944859223
13489,-0.230207062519894
13491,0.540073463822521
13494,-0.0927448686436625
13495,2.16749229531579
13496,0.102761840509356
13515,-0.410524106965017
1352,0.222415434219308
13522,0.360262502260056
13523,-0.218529468918633
13524,0.424968459166092
13528,-0.303151035183653
1353,-0.220912711528731
13532,-0.376155796564411
13535,0.15941708879547
13537,-0.423051445954972
13538,0.143798368301077
13543,0.12659134186793
13548,0.548985389241374
13552,-4.86336598444831
13553,-0.0102747596419877
13567,-0.281814318949603
1357,0.296662002097925
13570,0.0839285960188555
13573,-0.112837964530194
13576,-0.156365713442119
1358,-0.107611249527925
13587,0.482610003636656
1359,-0.335683260892697
13592,-0.171257411476271
13594,0.0136303415294791
13597,-0.012098651229999
13598,0.367132883921967
136,0.155478240373031
13602,0.372489885358783
13603,-0.951349029897016
13606,-3.75535484635685
13608,0.0139042108532416
13610,-0.190835037201575
13613,-0.278063244990944
13632,-0.724013797074321
13635,0.175638317556693
13638,-0.1273522829001
1364,-0.298804076306119
13640,-0.305448022069404
13649,-0.321400241267659
1365,-0.0646554691667822
13653,0.131347923684299
13654,-0.258641473783343
13655,0.188553220098729
13656,-0.562789309494946
13659,0.0423725858057863
13660,0.661001054920003
13664,0.232044121684047
13667,4.60484874277487
13668,0.229237049654008
1367,-0.00784051486546758
13671,-0.332793507195039
13673,0.0881035396521819
13675,0.0607061085073877
13678,0.225136879889991
13679,-0.0058566771721389
13680,0.193473770548311
13681,-0.110460999800573
13682,-0.204606721157694
13686,0.375269668394185
13687,0.0132207673146916
13689,-0.0365242897764186
1369,0.0855790167977931
13692,-0.0837340141150283
13695,0.366091190333354
13696,-0.656617236918412
13698,-0.39677910784128
13705,-0.789293754776368
13706,-0.000948251661283164
13707,-0.152068990565454
13713,-3.39363123132697
13717,0.062084139410267
13720,0.385853608067854
13725,-0.336531398564394
13732,-0.173683613956018
13736,0.0295565371954339
13737,0.29806579823878
13738,0.11782309597918
1374,0.188387434436006
13749,-0.0979666346479827
1375,0.458014254363624
13751,0.361008415732987
13754,-1.30249982333884
13756,0.341530609536943
13759,-0.376239629310378
13760,-0.290858536325155
13763,0.216662165756679
1377,0.776116603300945
13770,-0.122096009107632
13772,-0.101826298123261
13773,-0.469246913166744
13775,0.0356457090816219
1378,0.0420447166617397
13780,0.157611227453167
13781,-0.112227749450018
13783,-0.483125261796371
13785,-0.13652894133282
13791,0.0510357890471189
13798,-0.312212780461003
138,0.0759437296205845
1380,0.140922885334367
13805,0.59194468899285
13814,0.0426319996842544
13818,0.0763480826844669
1382,-0.639718017954357
13821,-0.356132863396199
13827,-0.400315089246026
13829,0.256427736720916
1383,-0.426709110630454
13830,-0.15531078006012
1384,0.835407160152236
13840,-0.185221489066733
13841,0.622057826427254
13842,-0.187316912387797
13843,-0.204605399952332
13846,-0.196773679809209
1385,-0.239248213057414
13852,0.377735854128475
13856,0.462567396494514
1386,-0.0395420868481017
13860,0.152327869381031
13863,-0.318553004979355
13869,-1.81642831495409
1387,-0.126768033130956
13873,-0.137071898155512
13875,1.24632847617334
13876,-0.114037137098257
13878,-0.38945229904657
13880,0.379110500261421
13887,-0.180603173243896
1389,0.105097107490017
13890,0.49993528389587
1390,0.136037485386867
13902,0.093994160252622
13903,0.0308979354591606
13904,0.81579295140305
1391,-0.648492164275027
13911,-0.126115219223428
13913,0.0773244918800046
13915,-0.294912653348172
13921,0.0444436105295558
13924,-0.0367195909341076
13925,0.104244846434356
13927,-0.812352258378181
1393,-0.00414000818680823
13932,2.22866524519617
13939,-1.78337106755138
13941,0.0273286840329006
13942,-0.435866794775721
13943,0.129295704710078
13945,0.021888987250797
1395,0.483263081803715
13950,0.0481977336831924
13952,-0.424386491091462
13957,-0.108483704706144
13968,0.134666216428904
13974,0.109184590191961
13985,0.292539294642453
13988,-0.209001486887946
13990,0.427147043465624
13993,-0.0332839286446412
13995,0.0603946141232024
13996,-0.0583637149844239
13998,0.409176952221347
13999,-0.066905901089641
14002,0.00698311884032521
14007,-0.0998062458555626
14009,0.0285905811492456
1401,-0.7113346686104
14016,-0.211320193122288
14018,-0.556081649203635
1402,-0.0139476560585396
14020,0.26137522076445
14026,-0.522912598974436
1403,-0.282444166762727
14032,-0.461423341284358
14033,0.648491527725126
1404,-0.280751631833227
14045,-0.580663606046186
14048,-0.233981400182438
14056,-0.0268306551088174
14057,-0.57022796316715
1406,0.065368814965322
14065,-0.316877299129718
14072,-0.0770936728719493
14074,0.0347339761697845
14079,0.217187156276305
1408,0.769924069543108
14080,-0.0459849725927067
14081,-0.288438759509821
14089,0.171788582890847
14093,0.331394617124097
14096,0.00620284634087693
14099,0.318512337513249
14100,-4.50157587834045
14106,-0.152565979273377
14110,-0.0368227453147864
14112,-0.519069564551825
14116,0.111301151364454
14122,-0.167609287445854
14126,0.182944433698313
1413,0.553225594656391
14132,-0.115791034909678
14139,-2.69230427550222
14142,-0.111608172053551
14143,0.00874514719010754
14150,-0.123749352528612
14152,-0.0578397328724748
14154,0.98009743364767
14156,-0.124921233031718
14159,-0.353239250535293
14160,-0.197822741398354
14163,0.0626479022489782
14167,-0.314385701231569
14171,0.2073758058175
1418,-1.15811978018631
14182,0.548171299484584
14186,-0.28759182370283
14189,-0.517938318474314
14190,-0.566741796468657
14200,0.31540470288494
14202,-0.247100481097755
14206,0.203386876727675
14216,0.0814420014408128
14219,-0.001572134343165
14223,0.194009934094774
14226,-0.0973596325017638
14231,-0.00122503468901613
14239,0.0230284624557833
1424,0.162765529202414
14241,-0.196075097874561
14242,-0.335280305577816
14246,0.15895277209493
1425,0.153208572227147
14250,-0.140891738314333
14251,-0.2878538154262
14255,-0.0558017194298515
14256,0.110567446994231
14258,-2.12950208069365
1426,-0.10777854898255
14263,-0.193997183861499
14267,0.13162068840202
14273,0.159351151343856
14275,-0.669688560754659
14276,-0.261088513344026
14281,0.0820743411200582
14285,0.826301500296344
14292,0.0903486542486133
14294,0.0390485376441107
14295,-0.292016297957163
14305,-0.0627994678311517
14309,-0.118559177393439
14319,0.570208271229999
14321,-0.200235399588134
14325,-0.112301000884925
14326,-0.195049290334627
14327,-0.285593422755743
14339,0.0628494432969907
14341,-0.344603132970212
14349,-4.48777003070782
1436,0.187907175290089
14360,-0.0626645186706347
14362,0.0707769246548364
14363,-0.0991309115289866
14365,-0.635679528789356
14367,0.331372030361619
14369,0.106297342079219
1437,-0.102579335023147
14371,-0.0562516727164857
14377,-0.253743853880459
14380,0.360539526428006
14382,0.188472856626565
14390,-0.338526808270732
14392,-2.48383649125832
14394,0.199620641328137
14396,0.32525817857366
14400,0.885666007747733
14406,-0.281462628063496
14408,0.446913545002962
14410,-0.190763660438719
14416,-1.9137028188878
14420,0.0585975542627724
14423,0.349015801341574
14429,-0.608946799383116
1443,-0.226103822837464
14444,-0.114978423024182
14447,0.187891740637652
14448,0.112402637702404
14449,0.108476011514071
14458,0.543941395615612
14473,0.252921279332632
14475,0.71853288242717
14476,-0.735635736933414
14479,0.139466747437514
1448,-0.165907456312969
14481,-0.434827459003139
14484,-0.151451127590426
14488,0.931345575989722
14489,0.0570492425489652
14490,-4.06433460310708
14491,-0.152616221173555
14494,0.213230733725557
14497,-0.264558025036759
145,-0.830676446264406
14501,-0.506639794438827
14504,0.162953795836715
14510,0.089506953031112
14512,0.366880853415456
14513,-0.238066762818589
14517,-0.108647421979539
14518,0.0183965081561541
1452,-0.42012447369127
14520,0.121605648453849
14523,0.743444118296061
14529,-0.405751222819047
14532,-0.246040954255022
14535,-2.13093766012056
14538,0.683312151031083
1454,-0.0160387968756043
14541,-0.117048891459691
14545,0.12864685823556
14546,0.10841210127031
14559,-0.393197032037975
14562,0.328123235205208
14568,0.243514673627747
14573,0.0783039439341556
14584,-0.80850834777888
14586,-0.317077143976155
14588,-0.109363149694305
14589,0.875330347774208
14590,-0.1022780047485
14596,0.0471511415936756
14597,-0.766541391171423
146,0.354144941851851
14607,-0.30686382411534
14617,-0.31433599581411
14618,0.314103016525865
14621,0.940013333431331
14628,0.140593282216919
14629,-0.480692775914768
14633,-0.156195362235691
14638,-0.265084291020334
1464,0.131041625268262
14645,-0.0148109885016972
1466,-0.0263025226172108
14660,-0.17969005966425
14666,-0.359664189017737
14669,0.0806916244411707
1467,-0.591048882005073
14671,-0.13421925738489
14679,-0.550069320868624
14686,-0.29930891624606
14690,-1.06524955255779
14691,0.820940665914233
14692,-0.140219686542593
14695,0.0213105597841668
14699,-0.625657602339046
14701,-0.0062914019307662
14706,0.0361853924107521
14709,0.653170014983682
1471,-0.119509755291363
14718,0.0460630879200555
14724,-0.280278587792494
14729,-0.145552425875803
14730,0.462119357690767
14734,0.547277186167098
14743,0.475237289128419
14754,0.0404823838024107
14755,-0.102050156208453
14756,0.202538459890818
14761,-0.666155334179694
14763,1.12187915374537
14766,-0.0910108114573622
14767,-0.0114992735218596
14772,0.521706195463387
1478,-0.696977802110109
14781,0.184417555186029
14782,-0.222153736886592
14785,-0.115311423919862
14787,-0.0480158517675853
1479,-0.0612287333767479
14793,-0.902574056987381
14795,0.0242201107011999
14796,0.400671488358854
14798,0.236527753149535
14800,-0.0561801646815757
14806,0.34606780499878
14809,-0.384804476877262
1481,0.0653024973266465
14811,-0.238019881014688
14817,-0.254518114187956
14818,-0.179445759536726
14820,1.92252125220437
14824,-0.0880880008337857
14829,0.157233455318719
1483,-0.132284696334338
14830,0.153923520422061
14839,-0.781678620884732
14842,0.141915665323716
14846,0.00854607098487477
14847,-0.230248301464001
1485,0.0899133936830201
14850,-0.0646889583136052
14854,0.0251688129966246
14860,0.125463514259813
14864,0.493310840168772
1487,0.0549816268204704
14878,0.232086552899388
14879,0.438718834909451
14880,0.280502875386279
14885,-0.205018342598509
14891,-0.0276644488846341
14895,-3.96060818124506
14901,-0.0639053125599267
14906,0.461385701165908
14908,0.5392862228003
14909,1.09952140209829
14911,-0.985052906182905
14914,-0.0739316616165705
14918,0.0314366128466798
1492,0.610521062170317
14920,0.271103532034623
14925,0.0321980127960013
14928,0.0384817691265433
14934,-0.071226302990666
14936,0.328222414335587
14938,0.0364154628745025
14946,0.208937026310951
1495,0.0638812704201587
14950,-0.0434783689328333
14954,-0.141262509766566
14961,0.260521095320123
14971,-1.73074481602368
14982,-1.17233884623042
14992,1.06996134798803
14995,-0.3272372684167
15003,-0.031488078268854
15005,0.0393613463655912
15007,0.230656295935156
15012,-0.160087038067685
15015,-0.305650931754664
15017,-0.10027034215032
15024,0.0768950629041331
15027,0.0439586901771948
15032,0.312470322101124
15033,-0.478660701496673
15034,-0.010208503414902
15037,-0.553553972247327
15038,-0.342884038976279
15039,0.0737903722443407
1504,-0.817185528353615
15048,0.27125254637661
1505,-0.198763677675976
15053,0.0598318465889258
15054,-0.934624410150253
15059,0.160593128019638
15060,-0.206643282820504
15066,-0.544477127263945
15067,-0.204025484793205
15076,0.137855713871957
15078,0.0964372225187297
15080,0.0539993087987941
15082,-0.0539877180766198
15088,0.463033121299335
1509,-0.0380525175491865
15094,0.486783952394873
151,0.451946018787887
15102,0.0236261488164214
15105,-0.807752853529887
15106,-0.297431440069371
15107,-0.137913238322756
15113,-0.141075283016099
15119,0.673608448673481
15120,-0.585359665763505
15122,0.00361316639455398
15125,0.548505420860775
15126,-0.208881236550773
15129,4.60668549027696
15139,-0.442802303189736
15146,-0.0663259128810898
15148,0.334746380508278
15149,-0.864948243436351
15157,-0.120048740246241
1516,-0.324145001478245
15162,0.0300371258461476
15173,0.398547740211824
15174,-0.539926147369997
15175,0.301973433483557
15178,-0.102105037924365
15180,-0.0282507576717023
15182,0.310578372220271
15183,-0.502304025173631
15186,-0.24861321042941
15188,0.158300883898841
15189,0.153191804397693
1519,-0.104934063317941
15190,-0.534135425172902
15191,0.214679165844657
15193,-0.153170925818418
152,0.050404320772322
15201,2.35491534855289
15204,0.0306454619950645
15207,0.0445075523846722
1521,0.0709945667827835
15212,-0.284050900893024
15213,0.756305736551483
15225,-0.524247943243545
15239,-0.0824631538913544
15245,-0.0204850177080961
15252,0.235366857058535
15259,-0.355431805369812
15262,0.28926804846948
15266,0.0487103620350579
15268,-0.0857529450435149
15269,-0.0298845476167205
1527,-0.0406232778495531
