ID,log2FoldChange
23886,-0.0900503734119702
23887,0.107435064577292
23889,-0.603339363319455
23890,0.0644586988191426
239,-0.162494977345058
23902,-0.0706398439237294
23905,-0.0599912897867177
23908,-0.150334892493999
23913,-0.0847674001893997
23914,0.208709557903383
23928,0.196192735192396
23929,-0.0412708172631734
23930,0.498263025442166
23935,-0.350923102536872
23936,-0.0512289273319271
23937,-0.102508344009579
23938,0.113506728767383
23940,-0.188277393675264
23941,0.087974950714134
23942,0.130167821767576
23944,0.0591274742332727
23946,0.169360752187145
2395,-0.389589295831019
23950,-0.237380900053974
23956,0.0193891174807116
2396,0.187934738978882
23965,-0.212105503654771
23980,0.12425018819143
23981,0.117580818920003
23984,-0.704349481218735
23989,-2.02830135971725
2399,-0.0250972616433079
23990,0.277318889159805
23993,0.204785459573555
23997,0.307973244783251
24,-0.197679253836388
240,-0.102047071277629
2400,0.170624991530007
24003,0.0763199602664251
24004,-0.209207345545097
24008,0.116823420853399
24019,0.175627961011702
2402,0.121167791662858
24021,-0.298463305746891
24022,-0.155365447288809
24024,0.355218860550797
24026,-0.391324035794636
2403,0.270809957454931
24033,-0.0923366119571648
24043,-0.988909620933433
24047,0.529658215616082
24048,-0.63241026919725
24055,0.102408961875453
24056,-0.127110593169292
24060,0.0745225685769307
24061,-0.0123911503136633
24062,0.0166894947971309
24063,0.0382770569440051
24064,-0.375461320267405
24066,0.320834473854389
24069,-0.21386263784189
2407,0.0254865935752238
24072,-0.191274145957344
24074,0.253281267664713
2408,-0.256503306448691
24082,0.0696558146662468
24089,0.020541130240755
2409,-0.40704692230931
24092,0.050425790584829
24094,-0.0767769914796142
24095,0.429157501735443
24097,0.0618333997616134
24098,0.129788974805486
241,0.379262922620971
24102,-0.45924369785344
24103,0.010531640709114
24106,0.070600452746799
24107,-0.329988244752816
24112,0.0716130313400787
24115,-0.160044862542364
24116,-0.0671219780733183
24118,0.0324915095293444
24125,-0.0317310605839902
24129,-0.0448399339313409
24138,0.146089610723865
24142,0.151848746238277
24144,-0.25430367570021
24145,0.147535800007449
24154,0.337744270251935
24158,-0.296956698249625
24162,0.381193123714505
24164,0.0174116627140269
24167,-0.179187741801021
2417,0.272726314833449
24173,0.0241583472366559
24179,0.0334773261306466
24187,-0.0413469631922559
24192,0.206580927594003
24194,0.104046643871221
24195,-0.00482537748281891
24196,-0.779889372960579
24198,-0.48537402345516
24200,-0.0825987856973386
2421,1.63088253266479
2422,0.0241253274418446
24225,0.133962127080916
2423,0.261746909234617
24238,1.2648888451503
2424,0.193608968578262
24245,-0.0932057326985046
24260,-0.0737693894257308
24261,0.101875577582781
24264,0.148718729021313
24267,0.0372690502643254
24275,-0.0294866175769844
24280,0.16085151657563
2429,-0.492155261745059
24290,0.145930630304935
24293,-0.025716152155749
24297,0.444419683246693
24298,0.103478457824734
24301,0.0496609105839179
24306,2.57258212156314
2431,0.00182580765142083
24310,0.305828567477291
24314,-0.383456299579345
24315,-0.0923189781612467
24318,0.417015964408265
24319,-0.0906298292478512
24321,-0.25990211707508
24324,0.0141419375109716
24329,-0.103198236834437
24330,1.0333127174928
24332,0.0426189091749275
24333,0.0423207162211611
24334,0.0131688482663183
24335,-0.18302241077244
24336,-0.283689869883909
24340,-1.51071355128265
24341,-0.129471253828734
24342,-0.350593356937894
24345,0.213363655352033
24349,0.0894824924631345
24354,-0.104879536303916
24357,0.185338749351551
24358,-0.170683956446917
24359,-0.00415869994198961
24361,-0.144493299064737
24367,-0.168443741448234
24368,-0.176027110694771
24369,-0.1702984230098
24370,-0.597065087320191
24373,-0.00470814087243175
24374,0.0299276281864837
24376,0.552695455390841
24377,-0.496981717234866
24378,-0.18679190670989
24380,-0.125499874478443
24381,0.132653548495571
24383,0.0470683394312034
24388,0.0903523099903824
24389,0.297927678373011
2439,0.689852333010181
24393,-0.0407110024582421
24394,-0.160234385138971
24396,0.00722857897548699
24397,-0.406937859677438
24401,0.219264889088538
24404,-0.103381606981062
24405,-0.215575570372415
24406,-0.183083337209595
24407,1.27327158553814
24409,0.201249650166541
24413,0.5078932455411
24414,-0.049619011107784
24415,-0.034183557622914
24417,0.133035696083033
24418,0.32691082024085
24419,0.270826072187546
2442,0.427412733905378
24420,-0.219754038610024
24421,-0.0178742116734942
24424,-0.334810645767054
24425,0.0464088650021289
24430,-0.161416214780582
24431,0.0024401538081544
24432,0.330393036557633
24436,0.662629267188991
2444,-0.0455001014392046
24447,-0.728048024922969
24449,0.689278681518022
24456,-0.298362036130576
24491,0.302231232310177
24494,-0.315337406456753
24496,-0.0552352559100363
24498,-0.0205697047322469
2450,-0.0370328704080734
24502,0.235016930047547
2452,0.0134107447667428
24521,-0.863288167231162
24523,-1.7877703452509
24530,-0.0909191050880225
24537,-0.0685903302869649
24542,-1.66350277227894
24545,-0.0300471968575367
24546,-0.0114085155605103
24553,-0.540907026464532
24554,0.0919212568478364
24561,-0.140672707209437
24572,-0.169223287418054
24590,0.274483691263275
24595,0.104439313077187
24598,0.278790016904422
246,0.118076397852689
24600,0.229042274787858
24601,0.37040429194439
24603,0.31444633829354
2461,-0.120195019536311
24623,0.286793185005747
24628,0.119619696776834
2464,-0.131269302447253
24651,0.262577916965611
24656,0.0625314796577187
24657,0.204774293138957
24665,-0.242121979215337
24666,0.524964011300986
24679,-0.211025831856984
2468,0.208005009123897
24680,0.149394278250298
24686,0.0710264527044909
24687,0.846206001941428
2469,0.0323149056150039
24698,0.0119115644433835
24705,0.075347725494293
24708,-0.382708442335404
24710,-0.637115539928495
24717,-0.0764754707691757
24718,-0.164539446047502
2472,-0.441973893182988
24727,0.464720924646546
2473,-0.148654019011127
24732,1.71822195346046
24735,-0.190259068709512
24741,0.209467154829827
2475,-0.100336212090666
24753,-0.0137344543951284
24758,-0.00486303274164916
2476,-0.191969512098698
24760,-0.218710408367567
24762,0.0966333565285448
24774,-0.226669421403906
24776,-0.544482350663855
2478,0.290291796331631
24795,0.0422108988351102
24796,-0.217872614034175
24817,-0.332429195849266
2482,-0.121599618671249
24821,-0.024697334191283
24822,-0.252721358457843
24831,-0.0206781734713696
24834,0
24848,0.234858712252855
24850,-0.273048223352378
24856,0.000944610915214768
24860,-0.114871719622134
24869,0.272772817629063
24870,0.253958971039775
24878,0.438748541472539
24882,-0.0415041098379906
24884,0.0940607497861303
24894,0.100994187001863
24899,-0.413631237622336
249,-0.102711848916954
2490,0.0115056828917074
24900,-0.128301716089807
24903,-0.139947297091232
24916,-0.0692375581705765
2492,-0.00959931251080707
2494,-0.0216831157876849
24941,2.73773263033595
24946,0.214155638945606
24956,-0.269440113224389
2496,0.00428036647926723
24968,-0.365798231141996
24970,-0.177375667125487
24978,-0.0914097837415336
24998,-0.205665068848685
250,0.195002279280982
25011,3.81388112398245
2502,-0.152668720534837
25021,0.182122947417043
25027,0.0211017403235685
25037,0.00967944487304882
25042,0.656458189115276
25043,-0.236904690077901
25044,0.027421516157542
2506,-0.296000356919966
25061,-0.185126938064227
25066,0.444346187598853
25074,-0.372573432491397
25076,-0.461370397857981
2508,-0.495044658671251
25081,-0.451122536155531
25082,0.129124278308421
25083,-1.90103356744213
25125,0.0301564494776201
2514,-1.08120563647389
2515,-0.405397497392079
25152,-0.206109450377673
25177,-0.119977851876336
2518,-0.280774938058617
25184,0.305429817842787
2519,0.256825065728466
25190,-0.0531510646995256
252,0.134566115253286
25202,0.575411406479948
25203,0.308049376974132
25216,-0.189439512536323
2522,0.0041049869119077
25225,0.261887626324179
25227,-0.880265259822023
2523,-0.159008016577154
25232,-0.207388886129742
25239,-0.287880413008151
2524,0.790810856117281
25246,-0.386766143262861
2528,-0.138585383798798
25282,0.258399636568293
2529,0.034424790348226
25291,-0.245364928158151
253,0.153902373101977
2530,0.356267286076915
25310,0.0430631188144025
25323,0.228404714656929
2533,-0.679614200351473
25335,-0.310810892170539
25342,0.0794887752985893
2536,0.0957077268703907
25367,0.677294179544938
2537,-0.0744025313320016
25389,-1.89650958444772
25402,0.0012920714274098
2541,0.0234872701150122
2542,-0.1249345305573
25421,-2.76634886158005
2544,-0.127682108581747
2547,0.188004990567955
25475,3.51732875163588
25489,0.00599813031879665
2549,-0.280041207895721
2552,-0.156138911048051
2553,0.818541064323043
2554,0.0318610356096606
25549,0.105127080249316
2555,-0.306626966332137
25569,-0.345497576190139
25577,0.159491801340607
2558,-0.125704597136641
25583,-0.505717769162244
25601,0.328201275704564
25612,0.243144885936797
2562,0.0493100119247731
2563,-0.165435752650574
2567,0.145369638610415
2568,-0.354736752753597
25685,0.022477718887665
25688,-0.435733494762489
25704,0.34839891522649
2571,-0.190422181598073
2572,-0.155846316728387
2573,0.146784729059086
2575,-0.987756020444115
25778,0.493399485555558
2583,-0.0676724239359772
25845,0.235278708436014
2585,0.153899061112058
2586,-0.543239248200861
2587,0.0827852552457329
25878,-0.231024816354733
25882,0.193647861447932
25905,-0.0506775531548464
2591,-0.0672559942740368
2592,0.0652029524266673
25924,0.0165155197250562
25943,0.385588220845767
25945,0.155683797289614
25952,0.455003619199125
25964,0.188364831079278
25982,0.460082650939568
2599,-0.631397200044166
260,-0.502094209374923
26006,1.46718751713718
2601,0.28710395299543
26011,0.154921865764904
26014,0.0945358114096146
26033,0.395705968613354
26044,-0.934943702725375
2606,-0.144681610318735
2607,-0.220242131294511
2609,0.0535833318112182
26107,0.432000458831618
2612,-0.112985819471773
2613,-0.0306016594124434
2614,0.0476228184606493
26206,0.81519576737576
2621,-0.109364262931082
26211,1.40267174561183
26212,1.66689535681496
2622,0.218189118948451
2623,-0.0359332151836268
2625,0.454073773051552
26280,-0.727568072316231
26283,-0.0120744149906624
2629,-0.0631823331877676
263,-0.0724397196112568
2630,0.244654612275501
26302,-0.179445508193898
26304,-0.120377717549953
26316,-2.12319827455311
2632,-0.00669687512509586
26323,0.0839821370140259
2634,-0.0314879434013969
2636,0.0297063437807139
2637,0.938962188330439
26387,-0.257611610865128
2639,-0.0261419890138819
26395,-1.11717372988141
2643,-0.0386109559831041
26430,0.297689057738388
2647,1.07733388498376
26479,-0.213177429401252
2649,0.954993895596193
265,0.218568814687275
2651,0.190227145880483
26516,0.159315247178903
26518,2.18768333102362
2652,0.279140926301651
2655,-0.156691673877695
26578,-0.146612475299691
2661,-0.434366597750836
2662,0.340037797202446
2663,-0.0931915725224959
2664,0.40942908662711
26670,0.267435796057448
26690,-0.110758630618692
267,0.182005080806217
2670,-0.28157918058448
2672,-0.518306768771068
26731,0.0230004328543779
2674,0.453405654663568
26753,0.285393802176852
2677,-0.122691104130672
26797,1.83388194435706
2681,0.0320900952595859
26811,-0.0642715293286412
2683,-0.300686253082524
2684,-0.0611352214502928
26861,-0.0326998417919439
26869,0.288379430323298
2689,-0.00997068515198207
26906,1.04760698113872
26930,-0.118873724120245
26938,0.0483141295679248
2694,-0.026417530729138
26996,-0.129196543013377
27,0.00484589850990366
2700,0.00690464576198599
27007,0.69715291061896
27088,0.0439933732394028
27091,0.117245444614816
27097,0.083174495036709
2710,-0.0982689799359824
27102,-0.318680943179879
2711,0.0531220860177436
27137,-0.146576566158734
2725,-0.379291012893414
2729,0.3240539258642
273,0.0680469444221053
2733,0.39781885020556
2734,-0.457174245569052
27344,3.14732227989227
27357,-0.111701602642564
2736,0.570512665163131
27371,-0.968590128054657
274,0.572147221106498
2741,-0.346676463205885
27410,-1.28649500260775
2742,0.124250181039222
2743,-0.485041697070557
2744,0.00367767476903431
27449,-0.38199125254244
27455,-0.73275065955102
2746,0.108498924056063
2748,2.17541046327862
27502,0.239287421705901
27507,-0.557779856158107
27512,3.44518649182539
2752,-0.141853507053588
2753,0.547175793388634
27536,-0.170431295600863
2754,-0.0667177049696448
27541,-0.340201094492224
27543,-0.544497771605352
27564,-0.658398400911542
27588,1.5597433729811
276,0.437189268710527
2760,-0.0435844101000744
27603,0.334220892997653
27618,-0.196781866160613
27621,-0.251455944684955
2763,-0.176398139458136
27635,-0.383643955617205
27636,-0.00460964549011506
27639,-0.148389828554473
27640,-0.105698515475436
27642,-0.351980108328002
27654,-0.156576454316653
27658,-0.154794072167867
27659,-0.205190172151237
27663,0.278610342118837
27665,-0.0782527910596275
27668,0.447429971617168
27676,1.02679676236507
27677,-0.284522744550153
27681,2.6990113575848
27688,-0.0385221047272019
27689,-0.101016046797842
27693,-0.170819999925265
27694,-0.0762544596883625
27697,-0.0450532084356622
2770,-2.61935213972794
27700,-0.120869802283994
27701,0.15359868116484
27703,-0.555063370275255
27706,-1.5525710282442
27708,-0.492330152460442
27711,-0.218998131878498
27717,-0.0489741098403023
27719,0.200042297619423
27720,-0.128985537533031
27722,0.311584715462942
27723,1.22111930140524
27727,-0.220306344543936
27729,0.0402036842095939
2773,0.387565197878023
27730,-0.285945169379841
27735,-0.0425544853754118
27736,-0.227951891595659
27737,-0.49400279513231
27740,-0.0733582850722703
27741,-0.00473255525089739
27749,-0.322843887993992
27751,-0.0742759668945812
27755,-0.275605322172862
27756,-0.0960760272915395
2776,-0.269633645956616
27761,-0.0169470084327836
27762,0.169556341134926
27764,-0.106836727983569
27765,-0.550491481414091
27766,0.161790554801539
2777,-0.100234267191608
27774,0.0452779702338957
27777,-0.112278051908749
27784,-0.337180951069683
27788,0.174762383092072
27789,-0.00947259625819887
2779,-0.307049014757072
27790,0.026648324265609
2780,-0.0230116739475566
27800,-0.386128783754578
27802,-0.115821227432946
27803,-0.359838630345751
27805,-0.230074130317115
27808,-0.0153570442657296
27810,0.661396675655526
27812,-0.403424880772592
27814,0.000893977336203602
2782,-0.646648112904117
27823,0.0815969790387473
27825,-0.0678003804614072
27826,0.0582042735631802
27829,1.79526222656012
2783,-0.683499350960232
27831,-0.0183168375921395
27834,-0.226878062356898
27836,0.0521077911045622
27837,-0.25961436737624
27840,4.14347014523402
27841,-0.100606812225819
27846,-0.0570353728712644
27850,-0.665150245287427
27852,-0.199364350762771
27853,-0.682124348810207
27854,0.0402313110852357
27857,-0.587608638343075
27861,-0.248077413829875
27866,-0.13845412879849
27867,0.00367437405489117
27868,0.284812318475287
27871,-0.435253781243586
27872,-0.170986425821285
27876,0.28880396123523
27877,-0.000173278975208956
27878,-0.105670479145862
27884,-0.129216122380552
27885,0.110234576101432
27888,0.172207847542035
27889,-0.1880290686669
27891,0.145076069715745
27895,-0.0777198966368518
27896,0.608293043393979
27898,0.0160051358883543
27901,0.670397035577498
27906,0.0720450635068894
27909,-0.0315768434933144
27910,0.0915638051182571
27913,-0.0648785522598679
27920,0.0749774033035731
27921,0.100649167620915
27926,0.52770123601082
27935,0.00568733694591299
27936,0.350258856606783
27938,0.321274656151103
27939,-0.178043490836624
2794,0.50974285447352
27946,-0.0598223713677459
27948,0.0613802001352649
27949,0.0537489679682165
27952,-0.0107356979721596
27956,-0.114601901952494
27957,1.80226031474195
27962,-0.334481832934026
27971,0.314248695568513
27972,0.362787932099583
27973,-0.353127441075496
27975,0.360826645633319
2798,-0.0544263594594524
27982,0.236228809516213
27986,-0.188292158697127
27988,-0.294960622093034
27989,-0.253985286910759
2799,0.0692769680021498
27993,-0.254001927360778
27994,-0.275525298628791
28001,-0.978249812891428
28002,0.0409710512827308
28004,-0.012094049826247
28005,-0.0743503063224631
28007,-0.0610931940757237
2801,0.187658727456033
28012,-0.231640926554014
28013,-0.0622113391930465
28018,0.0559150349352
28022,-2.869668146414
28026,-0.0277474223094331
28029,-0.282318172731768
