ID,log2FoldChange
40851,0.0338705352738449
40852,-0.0351107219886533
40853,2.38386568151645
40854,0.919111342706385
40855,0.340867791434567
40856,0.218432585075578
40858,0.108856908931873
4086,-0.400732363762694
40860,-0.0739767439822375
40862,-0.175730485087397
40863,0.35065458466857
40865,-0.303104344296014
40867,-0.242935418284326
40874,0.321960193118155
40877,-0.136753202626578
40879,-0.202860289956627
4088,0.431621126000531
40880,0.375943221720717
40882,-0.333604600197444
40885,0.0725021511920404
40886,0.610094137631549
40887,-0.0787146433205458
40889,0.944082735868227
40891,-0.0361042424046546
40892,-0.020388507542052
40894,-0.159415564003915
40897,-0.301346612338419
409,0.021698247146383
40900,-0.272588690740106
40908,0.133554781978503
40910,-0.361939284060432
40913,0.357556542465796
40914,-0.147469295812133
40929,-0.000865341272806513
4093,1.10675352869441
40931,-0.135635421425427
40938,0.15702345430284
40939,1.29005112218897
40943,-0.522948048953471
40950,-0.157699665701063
40951,-0.00506948000935607
40963,0.142142501052976
40966,-0.0165864504155552
40969,-0.0980023862979451
4097,-0.257783984556413
40970,0.0215502325532681
40976,0.184385805275823
40977,0.266894939885836
40978,0.372973282999935
40979,-0.200901913115999
4098,-0.0135721244274381
40982,-0.034981438340171
40984,0.461822301455266
40985,0.411296902816839
40986,-0.363205721638344
40987,0.0258674127074985
4099,2.86286066319645
40991,0.170389542768789
40999,0.00563375964400713
41,-0.0533101893670707
41000,-0.0528554382294145
41001,0.0755227766918582
41002,0.0191066538651374
41003,0.159212930964413
41005,0.0305404389916795
41009,0.00153679030711718
41012,0.205818338839107
41013,-0.0143561577091998
41015,0.46641957323234
41020,3.5656783037641
41028,0.00152900021951988
41029,0.0443014980005646
4103,-0.0911785241107304
41031,0.149279018812946
41035,0.0587711655204539
41036,0.0467012719956793
41040,0.0106113410937089
41043,-0.383265742903518
41046,0.197054661872205
4105,0.0273271282557565
41053,0.0665878322652038
41054,-0.482452335617932
41055,-0.482526516880231
41057,-0.302347211127725
41059,-0.160084376805465
4106,-0.0434662226701688
41067,0.0286696647418041
41068,0.0217925677178003
41073,0.0522906314208295
41074,0.138204615882207
41080,0.14886960456646
41081,-0.135912632559132
41082,-0.406357721541109
41087,-0.0205545763447251
4109,0.422476910686138
41092,-0.0349737630307464
41093,-0.0210299287725555
41096,-0.124314201514138
41098,0.0539085163276087
41103,0.0854255676203056
41107,0.0110358027090962
4111,-0.0111098232154515
41110,0.556229367427648
41113,-0.00924622259312289
41119,0.324517460422249
41126,0.258850371597827
41135,-0.129075344689915
41137,0.192155659501573
41143,0.212711236710573
41144,0.00213105637366808
41149,0.11279669175104
4115,-0.322527858964469
41151,-0.172002959568618
41153,-0.720537615132605
41154,0.33648788732129
41156,0.10945362045502
41157,0.057789221406192
4116,0.135349949754271
41161,-1.22922495153999
41164,3.52285873558998
41165,0.368253515403264
41166,-0.0961165977448217
41167,-0.000181673091019928
41169,0.406161624153328
41176,0.264103050778957
41180,0.534949655525689
41184,1.41361707844124
41188,-0.410135541068267
41189,0.471269753429603
4119,-0.0525255956616164
41190,-0.0829536466257329
41191,0.117775726764614
41195,-0.153413519969311
4120,0.429847096131664
41201,0.394376996404852
41206,-0.446616503096533
41208,0.189123584830525
41209,1.29048776155828
41214,0.232067996944001
41220,0.294624708355788
41224,-0.160922375188879
41225,-0.0240530045141563
41227,0.968891575923098
41229,-0.440136830675691
41230,-0.162967229233427
41231,-0.269781579947529
41232,-0.0190208285499716
41234,0.128512632700153
41237,-0.482593468973756
41238,-0.623125859583557
41242,-0.0666208050860793
41246,-0.147877500620158
41247,-0.0153953077367794
41248,-0.328561706025865
4125,-0.404965856264501
41250,0.221393758901877
41253,-0.25534917622021
41258,0.182138179081704
41260,-0.161639255410385
41265,0.0141333224222422
41269,0.465252304847336
41273,-0.553216614305599
4128,0.452720530835358
41285,-0.14949480869058
41287,-0.405112639637659
41288,-0.319792377587452
41289,-0.0439659542534713
4129,0.1947373413551
41291,-0.291251282077822
41299,0.439542735732543
41306,-1.66184317588668
41307,-0.542607221605435
41309,0.617906988097375
41311,-0.0916364974676577
41314,0.275201010446284
41319,-0.34221335705816
41323,-0.076093623574277
41327,0.46579191193801
41328,0.219430387640316
41329,0.191806036634837
41332,-0.573351539116754
41337,-0.14649268429999
41339,-0.216156273625621
41342,-0.243775567796647
41344,0.104535465992407
41346,-0.662207213557804
41348,0.151860819633408
4135,0.140797946997363
41350,-0.496992389742827
41357,0.660360935680525
4136,0.161250733575004
41369,0.0903222385738784
4137,0.10985733824834
41378,-0.0752510058541866
41381,0.668379644750447
41384,0.00615269910105146
41398,-0.540525889614456
4140,-0.140084543685946
41400,-0.10390552772532
41403,0.2161460420057
41408,-0.0733641030601088
41410,0.321753057178297
41417,-0.185039330879371
41419,0.0734899234778741
41425,-0.0683739150525339
4143,0.862335401017761
41430,0.553821600400499
41431,0.172071975679667
41434,-0.0375498196351297
41435,-0.0690317467613506
4144,0.292647810484467
41440,-0.271421311527441
41441,-0.397660072444001
41442,-0.361222091970891
41443,0.121544452778938
41448,-0.0313899446505052
41449,-0.181622465820663
41456,-0.353605545098602
4146,0.36785774064998
41477,0.812341403803828
41478,0.0544674872464741
4148,-0.654258779855517
41482,0.675689082952029
41484,-0.350254940359153
4149,0.053309717156696
41491,-0.214384204065237
41494,0.213902901296117
41495,0.726577883521853
41496,0.193741963272861
41498,0.12080060832333
41501,0.052741220690694
41502,0.167858883045974
41503,-0.0673433375375554
41508,-0.161069051622462
41511,0.212480491275252
41515,-0.0745662898069088
41518,-0.435485850833041
41521,-0.0124527294701506
41530,-0.124739951245182
41548,0.0803721655130822
41557,0.132628352630954
41559,0.465916919954513
4156,0.227038414429922
41564,1.40750532208256
41565,-0.130261349451531
41574,-0.218899849198489
41575,-0.578018316333535
41576,0.371432660411733
4158,0.330509192194546
41580,0.291236630881724
41584,0.136264573575831
41588,0.185887509355232
41593,-0.133803887538615
41596,-0.792819997675141
41597,1.34255497410133
416,0.104341638108696
41603,0.235391892209902
41611,-0.455837035831649
41616,-0.382019806526486
41621,-0.375186923371197
41622,0.28973346884223
41625,-0.467090418144677
41627,0.270852344168097
41629,-0.0306853915240114
41630,0.602893776869691
41631,-0.0882387041985017
41632,-0.114200109298381
41633,0.0225546767125057
41636,-0.243600099846765
4164,4.26070861428514
41640,0.186056562796607
41647,-0.74846442731826
4165,-0.0435727806610031
41653,0.0450915157121267
41654,0.643896098330375
41657,-0.378106975731593
41659,0.220907550264452
41660,0.142129478244065
41662,-0.0952698249894177
41663,-0.0115045402821138
41664,0.550572716925795
41665,-0.0746531799458846
41670,0.212791255366669
41672,-0.0901336076372904
41678,-0.0761318007742843
41679,-0.298389391839098
4168,0.207355511720903
41681,-0.0809164384745025
41682,0.103251381821576
41683,0.229528476961645
41684,0.0524343220788176
41685,-0.353920669642791
41687,1.34921440937409
41693,-0.339286107813994
41695,0.548756962978042
41696,-0.410726351993004
417,-0.24458410184075
4170,0.0599640254090303
41701,-0.0911414537133637
41703,0.122902443087058
41705,0.0902022211595022
41708,0.258663650503129
41711,0.203316924383377
41712,-0.506515703160982
41714,-0.00643894116557635
41719,0.851742879688619
4172,0.296057763378808
41720,-0.285887933343567
41721,-0.150259735552802
41722,0.0687249957508646
41723,-0.262630011095546
41726,0.00135164903820823
41728,0.0864163569146747
4173,0.784309231347223
41730,-0.108090122147128
41731,2.07185828245883
41732,0.237060730837992
41733,-0.0453305546964519
41737,-0.00708716556439059
41738,-0.281427902230887
41739,0.279904072562998
41740,-0.0141349544025335
41743,0.531852680405737
41744,0.377656058337324
41750,-0.204485958091647
41754,0.120462914414512
41755,-0.248702422850428
4177,0.365338907612968
41777,0.246286731213035
41778,0.00142189630420855
41780,0.155995718213607
41781,-0.144301039190065
4179,0.355504665548084
41790,0.284478556184335
41795,0.228488341446801
41797,-0.379435179703037
418,-0.594391717829728
4180,0.765751799119456
41807,-0.764020507806303
41809,0.10296044144337
4181,0.392611006801677
41810,-0.407363293162965
41829,-0.0250137785164136
4184,-0.37858852833237
41845,0.00472565045310315
41848,-0.412120426755649
41853,0.0882648053960366
41857,0.283445479751389
4186,-2.23883774566505
41876,-0.315726225742241
41878,0.351761424675659
4188,0.0349383442461799
41880,-0.397792487215391
41884,-0.0108124871326639
41887,0.9642431511556
41888,-0.040664112756689
41893,-0.128260289809459
41894,-0.00179030147072931
41896,-0.191801027952517
41897,-0.199694213572276
419,1.11738692728363
4190,-0.112180876104063
41901,-0.108917668775774
41906,-0.563909818913702
4191,-0.173303442830676
41910,-0.194825015150476
4192,0.14170038913372
41928,-0.366958101100304
41938,-0.157090018147729
41940,-0.18594242740572
41947,-0.060970730980485
4195,0.622553513028078
41967,-0.461745474008923
41982,-0.776599047301519
4199,0.23978885369463
41991,-2.05315290761535
41994,0.0258892303429467
420,-0.499875315127075
4200,0.111477653828781
42003,0.406195797262529
42010,0.597657248357947
4202,-0.13180244517711
42022,0.100957264089109
42031,0.709123662303732
42043,0.0716896680164085
42048,0.35736083363509
42051,0.056224386541071
4206,-0.0314531581434275
42069,0.305059307261033
42074,-0.27576911071493
42083,-0.182307196526263
42086,0.206464548149682
4209,0.0961603850447954
421,0.252415257478642
4210,0.236518828160265
42102,-0.00636461520351071
42118,-0.874927010867421
42119,-0.300326228602097
42127,1.08698580027277
42129,-1.2994829138928
42131,-0.113992654917591
42136,-0.200240027837015
42137,-0.0642676467867818
4214,0.100120468121465
42148,1.27319589058397
4215,0.287221627567987
42152,0.559183278448593
42155,0.00157848250454768
42157,-0.0947027092700745
42178,-0.00242862369896266
4218,-0.286771782191459
42180,0.665337830018002
42184,-0.0233853497098777
42187,-0.575021207336934
42192,-0.269137955849169
42198,-0.0314197565933732
4220,-0.16375255645778
4222,0.374747507220635
42220,0.110267550462447
42226,0.144473084237141
42228,-0.178635726766376
42241,-0.17725373069682
42242,0.781082308111494
42256,1.11980743368001
42267,-0.0197902289975921
42269,0.164622449126879
42277,-0.255859198284049
42303,0.175679647931247
4233,0.100669543152925
42355,-0.495190209842236
42359,0.0495687675033063
4236,-0.177977325235614
42369,-0.0988125741607225
42390,-0.111836540824015
424,-0.176157013943305
42404,-0.520884104166552
42417,0.296292507954995
42419,-0.239944159772553
4243,0.377690490168099
42437,-0.190849163199617
42442,-0.231056085660607
42444,0.0974507363250678
42457,0.394339808348421
4246,0.281811242820064
42464,-0.13370690800143
42469,-0.273925481206775
4247,0.153267252857746
42485,-0.781819052205446
4249,-0.510958894843025
42529,-5.03402262934481
42554,-0.00533728002879867
42562,-0.683180766080349
42563,-0.0843263024804133
4257,0.249199669447881
42595,-0.160779892310112
42598,-0.90827229429186
426,0.117345566203622
4260,-0.248700517079359
42600,-1.79632780800153
42602,0.392982940241499
42605,0.635880201931301
42607,0.450100449180743
4263,0.0173194716033582
42630,-0.166756320932138
42635,-0.160101421934385
42641,-0.350898553776121
42643,0.351910907143756
42652,0.166426185019409
42658,0.00261681985664713
42661,-0.0578314521675103
42685,-0.117283435810982
4269,0.313200770803103
42691,0.152635988071244
42694,-0.132399418288271
42704,0.393258731567985
4271,-0.341655231228504
42719,-1.09828209553464
42721,0.142324520031446
42745,0.140246572311828
4275,-0.180635762001414
4277,-0.116734628750767
42774,-0.377502903374571
42814,-0.520308005190785
4283,-0.196613231782494
42835,-0.301312278940013
4284,0.432951009939469
42871,0.0328739046739501
42876,-0.360794331985827
42893,-0.0626289672605603
429,0.0327004607200103
4290,0.153753618485348
42901,1.43689853779582
4293,-0.283720917534933
42933,-0.0849788990510209
42938,-0.52227249953923
42945,0.369020496272661
4297,0.537989063243478
4298,0.0931269658550649
42983,-0.254525797765603
43,0.691907177032561
4300,0.096022814267313
43007,-0.18235293895279
4301,-0.0529627138821915
43038,0.184312360191224
4304,0.108847381224187
4307,-0.55399195821019
43074,-0.0461812546996161
43077,0.110949764875824
43097,-0.0622282638653172
431,1.17878984793253
4310,0.507605206650323
43106,-0.0363161328470798
43108,0.140704588502025
43114,-0.195045336585225
43118,-0.288470376528467
43128,0.221684792121203
4313,-0.28964784334775
4315,-0.336454495162942
43173,0.526271396729279
4318,-0.116220379199417
432,-0.199242819656604
4320,0.74504522739095
4321,0.0228575814698617
43216,-0.366374444327734
4323,-0.173532583446275
43233,0.644612986009362
43239,0.0638136673568059
43241,-0.0899653244932905
43247,-1.59302033027133
4326,-0.0287043159955894
4327,0.0907719506897691
43277,0.131913033320152
4328,-1.5656606531258
43290,-1.90026077610783
43298,-0.193436711599396
433,0.565858062531405
43307,0.183066128488802
43311,-0.225100276767778
43312,0.179435604978235
4332,0.0215706127194103
43322,-0.306927029448208
43330,-0.253877875073019
43334,0.415078858126652
4334,-0.366313175125221
43347,-0.397733100767135
4336,-0.208269434390544
4337,-0.0920900988842162
43373,0.0267649835361638
434,0.00163714959334251
43407,-0.0733645337050188
43420,-0.391000209604535
4344,0.35166504971902
4345,-0.0514460418017482
4346,-0.312722103371598
43475,-0.701222736051931
43491,1.20994870162281
4350,-0.17358573810492
43528,0.0483413753136649
4357,-0.0256752980421063
43584,-0.433436929353745
4359,-0.232536952002797
43619,-0.424339312506557
4363,-0.794900840404249
4364,1.10446603776988
4365,-0.478657567132822
43654,0.549212577408486
4366,0.246657071091994
43665,-1.43430347645539
43681,-0.000724382883534443
43756,1.39328995424969
43778,0.0684137168309669
4379,0.139518973577309
4380,0.0160748514298289
43805,-0.393744282261818
4381,-0.239639040894043
43819,-0.331236799537101
43851,-0.0127831471313926
4387,0.118549558597609
4388,-0.0112562554899632
43914,0.444784036825353
4392,-0.0445815494758229
43936,-0.329924533251536
4395,0.140739731082009
43984,0.258955884857714
4400,0.0248484724461577
4402,-0.0858378496378995
4403,0.218772388026505
44058,-0.199873946061451
44064,-0.634082484264965
441,0.200767128642078
44102,0.212915309988408
4411,-0.179944674659521
4415,-0.445952532913107
44162,0.216008980523462
44177,0.210900652351607
44189,0.6340367661722
44192,0.270128640011556
4421,1.27835917315388
4424,0.900968262523514
4429,0.198505033237646
443,0.263478064617753
44303,-1.88803975354384
44304,-0.954839779340337
44310,-0.300647783870839
4432,-0.0565567992713942
44331,0.234901887446735
44341,-0.25605542407828
4435,-0.623083515606979
44360,5.61242254109384
4439,-0.0597540591865201
44416,-1.8965344180586
44420,0.238463734661709
4444,1.04508818103912
44441,-0.137795908442901
44447,0.173043073695652
44485,-0.168415815232555
44502,5.2416551514033
4451,0.204033195453335
44519,-0.0321238422065928
44527,-0.37862564666001
44534,0.135370521963175
4454,0.363766353714502
44541,0.235627800630207
44559,0.491803866359508
44571,0.602763218637322
44584,0.988906881579224
44602,-0.425038118557942
4462,-0.0914240715683882
44620,-0.261462853885072
44627,1.51793510197447
4463,-0.06549748168952
4464,-0.0528429527269708
447,0.694973236154116
44702,0.703215887500418
44716,-0.375828514713486
4472,1.00144132851104
4474,-0.266933633875831
4475,0.556542623715073
44756,-0.390738304438841
4476,0.354428022487165
44762,-0.637273171483375
4478,0.0230874361797265
44782,0.311435385968244
448,0.254677222983916
4480,2.59066734403184
4481,-0.168879828239728
44838,-0.402656310563963
44853,0.0130155375495154
44876,0.228886790434037
44894,0.182560071679482
44897,0.0612738992295383
44915,0.23577238241856
44924,3.31835431263396
